Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fashion Jewelry,1509,New Korean Fashion Earring Pendientes Rhinestone Leaf Stud Earrings for Girls Luxury Jewelry Alloy Earrings Women Accessories,1005001685704912,https://ae01.alicdn.com/kf/H5a3960988ce2479685edb2010b89b745a/New-Korean-Fashion-Earring-Pendientes-Rhinestone-Leaf-Stud-Earrings-for-Girls-Luxury-Jewelry-Alloy-Earrings-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5a3960988ce2479685edb2010b89b745a.jpg,https://ae04.alicdn.com/kf/H3be367198b5547b5a1960cc280e61d91O.jpg,https://ae04.alicdn.com/kf/H2b2da4cae381470ead1df01db5603db53.jpg,https://ae04.alicdn.com/kf/H52a90aca283941448160d22d43507030f.jpg,https://ae04.alicdn.com/kf/H1dfa680e9bc249dba0dbb32e71e5e776y.jpg,",https://www.aliexpress.com/item/1005001685704912.html,3.08,2.22,8.00%,2098-12-31,28%,https://s.click.aliexpress.com/e/_APgGMJ
Fashion Jewelry,1509,2021 Punk Fashion Statement Golden Stainless Steel Earrings Matte Circle Shaped Cross Twisted Vintage Earrings for Women bijoux,1005002108767409,https://ae01.alicdn.com/kf/Hb0858844620a49ba94224942aee9728dI/2021-Punk-Fashion-Statement-Golden-Stainless-Steel-Earrings-Matte-Circle-Shaped-Cross-Twisted-Vintage-Earrings-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb0858844620a49ba94224942aee9728dI.jpg,https://ae04.alicdn.com/kf/H6f9412a489dd485aa049b479e778afb1t.jpg,https://ae04.alicdn.com/kf/H5d1af8718aa24be6ba12628e703d9aa77.jpg,https://ae04.alicdn.com/kf/H56074d53d38242a78273ba1d822f5029I.jpg,https://ae04.alicdn.com/kf/Hf604b0d33a31460cac970eb1c99c5634h.jpg,",https://www.aliexpress.com/item/1005002108767409.html,3.37,2.43,8.00%,2098-12-31,28%,https://s.click.aliexpress.com/e/_9fdZwX
Fashion Jewelry,1509,Devyes Silver Color Fashion Jewelry Sets Cubic Zircon Statement Earring Necklace Ring Sets Wedding Pendant for Women Gift,1005002256260808,https://ae01.alicdn.com/kf/Hc94e5c2761d442ffa2928a80010af041a/Devyes-Silver-Color-Fashion-Jewelry-Sets-Cubic-Zircon-Statement-Earring-Necklace-Ring-Sets-Wedding-Pendant-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc94e5c2761d442ffa2928a80010af041a.jpg,https://ae04.alicdn.com/kf/H5da02cb2f7be4019834083a684317df0x.jpg,https://ae04.alicdn.com/kf/Hc9b5570a8dec4b3086a9a72f655ebb58F.jpg,https://ae04.alicdn.com/kf/H2f74e0cab3944d1e91baf1126b8286cdY.jpg,https://ae04.alicdn.com/kf/Hdb5a801e7d174c8ba39585984008f7faq.jpg,",https://www.aliexpress.com/item/1005002256260808.html,6.90,4.21,20.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_A2vWgf
Fashion Jewelry,1509,Luxury Creative Tow Tone Women's Engagement Rings Shine White Marquise CZ Stone Inlay Elegant Lady Wedding Ring Fashion Jewelry,1005002471451324,https://ae01.alicdn.com/kf/H78f31ac1e8bc49a29ed7c4dadc469ca0b/Luxury-Creative-Tow-Tone-Women-s-Engagement-Rings-Shine-White-Marquise-CZ-Stone-Inlay-Elegant-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H78f31ac1e8bc49a29ed7c4dadc469ca0b.jpg,https://ae04.alicdn.com/kf/H129dc9e352c04a2d83070831b3175541D.jpg,https://ae04.alicdn.com/kf/H7ac4069c41ba40af9f39ecda04d2167aX.jpg,https://ae04.alicdn.com/kf/H1f3da216e24d42fc90c7b72185f775d3u.jpg,https://ae04.alicdn.com/kf/H7c21d85514e24f3ea3cdc885c78f0e89w.jpg,",https://www.aliexpress.com/item/1005002471451324.html,5.62,2.30,8.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_ApT7IB
Fashion Jewelry,1509,Exquisite Fashion Big Oval Opals Rings For Women White CZ Stone Micro Paved Boho Banquet Jewelry Cocktail Ring Female Best Gift,1005002471284816,https://ae01.alicdn.com/kf/H3da5f3a4e1594a4b953ab73f2c65cd19O/Exquisite-Fashion-Big-Oval-Opals-Rings-For-Women-White-CZ-Stone-Micro-Paved-Boho-Banquet-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3da5f3a4e1594a4b953ab73f2c65cd19O.jpg,https://ae04.alicdn.com/kf/Hfd1c846a42fb4f1ab361dadc4c942b13i.jpg,https://ae04.alicdn.com/kf/H48655190e3de4734b329d46c03119673s.jpg,https://ae04.alicdn.com/kf/Hf4a15611f5db408c9759a2e15c15cffdQ.jpg,https://ae04.alicdn.com/kf/H1853ab3db79b41c685754ab6c691e46ay.jpg,",https://www.aliexpress.com/item/1005002471284816.html,5.01,2.05,8.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_A8YcCR
Fashion Jewelry,1509,Luxury Delicate Large Bowknot Rings For Women Square Brilliant Zircon Stone Full Paved Cocktail Ring Cute Party Jewelry Gift,1005002471309476,https://ae01.alicdn.com/kf/Hae6c0f9036b644d1b32c3c18e8837809V/Luxury-Delicate-Large-Bowknot-Rings-For-Women-Square-Brilliant-Zircon-Stone-Full-Paved-Cocktail-Ring-Cute.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hae6c0f9036b644d1b32c3c18e8837809V.jpg,https://ae04.alicdn.com/kf/Ha0e6d4d84a2d4b3dbbbf66db15296610A.jpg,https://ae04.alicdn.com/kf/H4de208e86eed4cc78cddbfa0d605f336l.jpg,https://ae04.alicdn.com/kf/H4f1eab93e4a4486bab3d2b2b62dee081H.jpg,https://ae04.alicdn.com/kf/H29e5dab30d8c49899958d340d439402ce.jpg,",https://www.aliexpress.com/item/1005002471309476.html,6.32,2.59,8.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_Ac8OFz
Fashion Jewelry,1509,Fashion Silver Open Ring Geometric Design Alloy Party Jewelry Anniversary Gift,1005002471292712,https://ae01.alicdn.com/kf/Hc31d9b9c5e6142e7a65b83312f2b380dd/Fashion-Silver-Open-Ring-Geometric-Design-Alloy-Party-Jewelry-Anniversary-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc31d9b9c5e6142e7a65b83312f2b380dd.jpg,https://ae04.alicdn.com/kf/H97b0e763e47a4a399ba88d0e1ec7cbd2Z.jpg,https://ae04.alicdn.com/kf/Hb5e2fec2d91d47cda7ab061c1c4ea539E.jpg,https://ae04.alicdn.com/kf/H5c8923dc995749e392b5ac937f32dc7cZ.jpg,https://ae04.alicdn.com/kf/H44c21a98f7f8456588054bab226f4a1bV.jpg,",https://www.aliexpress.com/item/1005002471292712.html,5.64,3.38,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_98rGB5
Fashion Jewelry,1509,Fashion Stainless Steel Necklace Gamepad Pendant Mini Game Pendant Jewelry Hip Hop Punk Party Jewelry,1005002471296618,https://ae01.alicdn.com/kf/Hd54e834e6df0485cb8dd47674a50ac5cE/Fashion-Stainless-Steel-Necklace-Gamepad-Pendant-Mini-Game-Pendant-Jewelry-Hip-Hop-Punk-Party-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd54e834e6df0485cb8dd47674a50ac5cE.jpg,https://ae04.alicdn.com/kf/H4409ce2a6b8d4b17858f6c5258d5d6e8K.jpg,https://ae04.alicdn.com/kf/Hf68e08c20dc0480287bdf044172d86080.jpg,https://ae04.alicdn.com/kf/Hdc2cb5ce6b3c4ec0bdfb1ff86e3212f0n.jpg,https://ae04.alicdn.com/kf/H657258a5507d46e7ba6c4bcb6ec1112a3.jpg,",https://www.aliexpress.com/item/1005002471296618.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AolgxN
Fashion Jewelry,1509,Fashion Silver Little Devil Necklace Stainless Steel Wild Pendant Jewelry Gift Punk Party Jewelry,1005002471351227,https://ae01.alicdn.com/kf/H0402f70c0bff4c2cb609afd3c58a2d3aG/Fashion-Silver-Little-Devil-Necklace-Stainless-Steel-Wild-Pendant-Jewelry-Gift-Punk-Party-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0402f70c0bff4c2cb609afd3c58a2d3aG.jpg,https://ae04.alicdn.com/kf/H31f295f932484b71bb65a4931bc4bad79.jpg,https://ae04.alicdn.com/kf/He9842c2575de4bdaa380e40ba9f5228fT.jpg,https://ae04.alicdn.com/kf/H04d6673f571f46fe910ec09bd88dc47ey.jpg,https://ae04.alicdn.com/kf/H370fbdec3ec54302b0d39a4763ab44b8t.jpg,",https://www.aliexpress.com/item/1005002471351227.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A72Dmr
Fashion Jewelry,1509,Smiling Face Thick Chain Bracelet for Men Women Couple Expression Bracelet Hip Hop Punk Party Jewelry,1005002471338343,https://ae01.alicdn.com/kf/Hd013e59b19784c719b02b4b73602e91eY/Smiling-Face-Thick-Chain-Bracelet-for-Men-Women-Couple-Expression-Bracelet-Hip-Hop-Punk-Party-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd013e59b19784c719b02b4b73602e91eY.jpg,https://ae04.alicdn.com/kf/H65cb97a322e54b15ad2444ae12ba80cbo.jpg,https://ae04.alicdn.com/kf/H57dc6deda165445ba17c118529e2778dX.jpg,https://ae04.alicdn.com/kf/Ha8bb570529974a738834de922fdb8216G.jpg,https://ae04.alicdn.com/kf/H535890e7a45e4cb19ba6b337d20a092eb.jpg,",https://www.aliexpress.com/item/1005002471338343.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AbqTp5
Fashion Jewelry,1509,Fashion Design Ins Wind Cute Purple Smiley Monster Ring Opening Adjustable Party Jewelry,1005002471343185,https://ae01.alicdn.com/kf/H4a83426ed47243aeb1591c58e5a764612/Fashion-Design-Ins-Wind-Cute-Purple-Smiley-Monster-Ring-Opening-Adjustable-Party-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a83426ed47243aeb1591c58e5a764612.jpg,https://ae04.alicdn.com/kf/Hd16415540c5b4512996399aaa1fbd0ceI.jpg,https://ae04.alicdn.com/kf/H3a930ff7bb1947d3928b14aeef9ae3d37.jpg,https://ae04.alicdn.com/kf/Hadf4cf6efa0b4179ac26e1423fbce882j.jpg,https://ae04.alicdn.com/kf/H5f69ee1c34c7421a9849e2e25fe97874G.jpg,",https://www.aliexpress.com/item/1005002471343185.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AOKvSn
Fashion Jewelry,1509,New Women Jewelry Butterfly Pendant Necklace Female Rhinestone Shining Statement Crystal Charm Choker Necklace for Woman Gift,1005002471292502,https://ae01.alicdn.com/kf/Ha107753d9e3847f9989687d8bcb6ea14f/New-Women-Jewelry-Butterfly-Pendant-Necklace-Female-Rhinestone-Shining-Statement-Crystal-Charm-Choker-Necklace-for-Woman.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha107753d9e3847f9989687d8bcb6ea14f.jpg,https://ae04.alicdn.com/kf/H982d8849dbfd4abd9d7bbf9267d3b765j.jpg,https://ae04.alicdn.com/kf/Hcb4c2c20b5c1484ca5c3170915628024y.jpg,https://ae04.alicdn.com/kf/Hce875ffde22c4131998aeb20a95a52e3T.jpg,https://ae04.alicdn.com/kf/H77345e8b33ce410bbd50fddcdcce3323J.jpg,",https://www.aliexpress.com/item/1005002471292502.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9GP5Vl
Fashion Jewelry,1509,New Vintage Hollow Exaggeration Butterfly Rings Women Girl Fashion Open Ring Daily Party Jewelry Anniversary gift,1005002471351016,https://ae01.alicdn.com/kf/H93b5adc0ff8c45ec9f1a2b70f95801b3t/New-Vintage-Hollow-Exaggeration-Butterfly-Rings-Women-Girl-Fashion-Open-Ring-Daily-Party-Jewelry-Anniversary-gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H93b5adc0ff8c45ec9f1a2b70f95801b3t.jpg,https://ae04.alicdn.com/kf/Hd0880a4b957c49ee944ea23cc26a9482o.jpg,https://ae04.alicdn.com/kf/H57302ac6df9e49da8b4606064a32654ds.jpg,https://ae04.alicdn.com/kf/H9598bc8919d7467ebfee228dbf9e7602N.jpg,https://ae04.alicdn.com/kf/Hf23877b092bd4d8b966dd223b9bf60b7l.jpg,",https://www.aliexpress.com/item/1005002471351016.html,5.64,3.38,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9wUy8B
Fashion Jewelry,1509,New Simple Necklaces Smiley Women Necklace Ladies Pendant Girls Jewelry Silver Color Hip Hop Stainless Collare Party Jewelry,1005002471211871,https://ae01.alicdn.com/kf/Hcc5da7030fe04a22b821ad9acc3f62af0/New-Simple-Necklaces-Smiley-Women-Necklace-Ladies-Pendant-Girls-Jewelry-Silver-Color-Hip-Hop-Stainless-Collare.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc5da7030fe04a22b821ad9acc3f62af0.jpg,https://ae04.alicdn.com/kf/H5dfe01ff615d4ad381690675f1bfdd0ct.jpg,https://ae04.alicdn.com/kf/Hbd4cd5c336bc49238e02336f2d7828dek.jpg,https://ae04.alicdn.com/kf/H4adeb2c98dff4f7f8be0959a76399d08H.jpg,https://ae04.alicdn.com/kf/H86d1f60f1210492eb8ab515511f0fb42l.jpg,",https://www.aliexpress.com/item/1005002471211871.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ArZ4yR
Fashion Jewelry,1509,Fashion Gold Color Ear Cuff Earrings for Women Snake Earcuff Clip on Earring No Pierced Jewelry Boho Wedding Party Jewelry,1005002471292253,https://ae01.alicdn.com/kf/Hd041ee9ddf3d4d51984261eb409ab0fdC/Fashion-Gold-Color-Ear-Cuff-Earrings-for-Women-Snake-Earcuff-Clip-on-Earring-No-Pierced-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd041ee9ddf3d4d51984261eb409ab0fdC.jpg,https://ae04.alicdn.com/kf/Hbc8f919c0ed441f4976cb18c10db3086j.jpg,https://ae04.alicdn.com/kf/H12f558dc80a244adb299149e9bc62ae8I.jpg,https://ae04.alicdn.com/kf/H8e0c4ced3d994634b32eab6f05f65357c.jpg,https://ae04.alicdn.com/kf/Ha35944140a7943bfb3f63c197f1d325cp.jpg,",https://www.aliexpress.com/item/1005002471292253.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_999ARz
Fashion Jewelry,1509,2Pc Bridal Sets Luxury Engagement Rings For Women Brilliant Round Cubic Zircon Stone Inlay Romantic Wedding Ring Fashion Jewelry,1005002471247028,https://ae01.alicdn.com/kf/H6aee20dccdf54e0cb94018094799fa51S/2Pc-Bridal-Sets-Luxury-Engagement-Rings-For-Women-Brilliant-Round-Cubic-Zircon-Stone-Inlay-Romantic-Wedding.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6aee20dccdf54e0cb94018094799fa51S.jpg,https://ae04.alicdn.com/kf/Hd2ff0c8fdfb747b1a376de8b275e8eafI.jpg,https://ae04.alicdn.com/kf/Hc284b70bea6241c39d04ea77cfa0d523W.jpg,https://ae04.alicdn.com/kf/H77f1557089054ce29c826de6245dcdc7Q.jpg,https://ae04.alicdn.com/kf/H33b9a2f8a803434ba12f961204efea90i.jpg,",https://www.aliexpress.com/item/1005002471247028.html,6.55,2.69,8.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_9jDK6T
Fashion Jewelry,1509,Gothic Witchcraft Ghost Tassel Earrings Wizard Magic Halloween Pagan Earrings Punk Party Jewelry,1005002471212751,https://ae01.alicdn.com/kf/Hc519a124026e4e888fde1892bb6893314/Gothic-Witchcraft-Ghost-Tassel-Earrings-Wizard-Magic-Halloween-Pagan-Earrings-Punk-Party-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc519a124026e4e888fde1892bb6893314.jpg,https://ae04.alicdn.com/kf/H0c288300eb0a4b75b205d5b8e286740bl.jpg,https://ae04.alicdn.com/kf/He40638db51c544b48769a07b11a5b19cX.jpg,https://ae04.alicdn.com/kf/H2e08711a7bab435690b3ecd2bdad86486.jpg,https://ae04.alicdn.com/kf/H1caf9efbeabf40b599959fdc32add24b2.jpg,",https://www.aliexpress.com/item/1005002471212751.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ADMksn
Fashion Jewelry,1509,Fashion Butterfly Charm Imitation Pearl Bracelet for Women Party Jewelry Summer Beach Style,1005002471294097,https://ae01.alicdn.com/kf/H0cf55017867240849614357901317f489/Fashion-Butterfly-Charm-Imitation-Pearl-Bracelet-for-Women-Party-Jewelry-Summer-Beach-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0cf55017867240849614357901317f489.jpg,https://ae04.alicdn.com/kf/H84cccad0dfa846bca43875a9c7ba754ec.jpg,https://ae04.alicdn.com/kf/H41d2508aa6b14f91bb4d50b49afa3c40n.jpg,https://ae04.alicdn.com/kf/H5940b44414d24c1ca7777964da8c6732h.jpg,https://ae04.alicdn.com/kf/Hf82e5ffb60cf46b991ef65e4712c0993X.jpg,",https://www.aliexpress.com/item/1005002471294097.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AU0SZD
Fashion Jewelry,1509,New Gothic Men's Fashion Retro Stainless Steel Skull Ring Titanium Steel AG Masonic Religious Ring Size 6-12,1005002471139976,https://ae01.alicdn.com/kf/Hbccffcbd2c0a49ee98cf24439f773cbaO/New-Gothic-Men-s-Fashion-Retro-Stainless-Steel-Skull-Ring-Titanium-Steel-AG-Masonic-Religious-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbccffcbd2c0a49ee98cf24439f773cbaO.jpg,https://ae04.alicdn.com/kf/H7df0ba81422e4ddaa8d556499e319923m.jpg,https://ae04.alicdn.com/kf/H7af53f2ad32547bd9476b1fbeea50e52V.jpg,https://ae04.alicdn.com/kf/H6b8f0193b2b24cc5af3068497a7021ddI.jpg,https://ae04.alicdn.com/kf/H754dc1368ea84ab1a89e627df1a2831fk.jpg,",https://www.aliexpress.com/item/1005002471139976.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AsRnJZ
Fashion Jewelry,1509,New Masonic Men's Stainless Steel Sun Moon Ring Hip Hop Mason Masonic Ring Punk Party Jewelry,1005002471129998,https://ae01.alicdn.com/kf/Hf756971b015a4b5c9709cceef29ff458X/New-Masonic-Men-s-Stainless-Steel-Sun-Moon-Ring-Hip-Hop-Mason-Masonic-Ring-Punk-Party.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf756971b015a4b5c9709cceef29ff458X.jpg,https://ae04.alicdn.com/kf/H6f0d125c585e4f7690f323500e176c65f.jpg,https://ae04.alicdn.com/kf/He27a648010c147ffb3474244681f99a9H.jpg,https://ae04.alicdn.com/kf/Hf27cf705201948f6ae6b9f2296f1e592P.jpg,https://ae04.alicdn.com/kf/Hf537a166285f4f5eb4bd74369671b112S.jpg,",https://www.aliexpress.com/item/1005002471129998.html,5.64,3.38,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A93RV5
Fashion Jewelry,1509,Hip Hop New Fashion Golden Devil Ring Opening Adjustable Jewelry Punk Style Silver Star Ring Gothic Party Jewelry,1005002471144786,https://ae01.alicdn.com/kf/Hbdbabf21542d4c888ce8d9375d4ffb33s/Hip-Hop-New-Fashion-Golden-Devil-Ring-Opening-Adjustable-Jewelry-Punk-Style-Silver-Star-Ring-Gothic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbdbabf21542d4c888ce8d9375d4ffb33s.jpg,https://ae04.alicdn.com/kf/Hc9462608290d464b92bfec7bfb00c243d.jpg,https://ae04.alicdn.com/kf/Hedef15ad13c64c648f3601e364e2ba96P.jpg,https://ae04.alicdn.com/kf/H3f208e05f10e44a4835ba9360a90aebeP.jpg,https://ae04.alicdn.com/kf/Ha58674452be24a1783a2d54ce0fbc087d.jpg,",https://www.aliexpress.com/item/1005002471144786.html,5.64,3.38,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AdsLY3
Fashion Jewelry,1509,Classic Luxury Proposal Wedding Rings For Women Dazzling White Round Cut Cubic Zircon Stone Engagement Ring Fashion Jewelry Gift,1005002471115669,https://ae01.alicdn.com/kf/H93ca526eb1544ae8930a60eee5add331N/Classic-Luxury-Proposal-Wedding-Rings-For-Women-Dazzling-White-Round-Cut-Cubic-Zircon-Stone-Engagement-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H93ca526eb1544ae8930a60eee5add331N.jpg,https://ae04.alicdn.com/kf/He5f8ac93a3ff41e1a1a98c2326b88d102.jpg,https://ae04.alicdn.com/kf/H2e34b233ce1146daa206ad9d678eec4fo.jpg,https://ae04.alicdn.com/kf/Hd19fdaeecc3d420ba21aaf41cb2e915b9.jpg,https://ae04.alicdn.com/kf/Hddba38f4c44c4df08e8c19c66295f703e.jpg,",https://www.aliexpress.com/item/1005002471115669.html,5.48,2.25,8.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_Aca09Z
Fashion Jewelry,1509,Arrival Waterdrop And Round Shape Cubic Zircon Connect Delicate Long Earring For Female Wedding Band Party Jewelry,1005002471240012,https://ae01.alicdn.com/kf/Hfc18271821d5459496c360d8477e5fbeh/Arrival-Waterdrop-And-Round-Shape-Cubic-Zircon-Connect-Delicate-Long-Earring-For-Female-Wedding-Band-Party.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfc18271821d5459496c360d8477e5fbeh.jpg,https://ae04.alicdn.com/kf/H2c9d8d6057f543189bcca08a6a9a50fcU.jpg,https://ae04.alicdn.com/kf/Hbb293592b5554012a09ee94799d51483z.jpg,https://ae04.alicdn.com/kf/H6cae5e72cca94d9aadd4ebaa8d9236603.jpg,https://ae04.alicdn.com/kf/Hde84df122a534cb7a676d60efb575a7e6.jpg,",https://www.aliexpress.com/item/1005002471240012.html,6.50,3.90,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AVINTh
Fashion Jewelry,1509,New Simple Silver Color Water Drop Pear Women Ring Shiny Blue Cubic Zircon Delicate Wedding Band Ring Party Jewelry,1005002471181169,https://ae01.alicdn.com/kf/H7575a22dc872425d99149674ea18246dq/New-Simple-Silver-Color-Water-Drop-Pear-Women-Ring-Shiny-Blue-Cubic-Zircon-Delicate-Wedding-Band.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7575a22dc872425d99149674ea18246dq.jpg,https://ae04.alicdn.com/kf/H6d3dcfdb04e24294a3e75cd6e03811e50.jpg,https://ae04.alicdn.com/kf/H161277773f384bfda537ae697820c344J.jpg,https://ae04.alicdn.com/kf/H4472f75c764f45a9bf3b25b81d4facbeY.jpg,https://ae04.alicdn.com/kf/He2d320dec42147b0aa3a580cba861022o.jpg,",https://www.aliexpress.com/item/1005002471181169.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9xwJWf
Fashion Jewelry,1509,New Hot Fashion Women Ring Luxury Crystal Zircon Engagement Ring For Women Accessories Female Wedding Party Jewelry Gift,1005002471032959,https://ae01.alicdn.com/kf/H02fd96fb91df43938f5f3be638e325f2z/New-Hot-Fashion-Women-Ring-Luxury-Crystal-Zircon-Engagement-Ring-For-Women-Accessories-Female-Wedding-Party.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H02fd96fb91df43938f5f3be638e325f2z.jpg,https://ae04.alicdn.com/kf/Ha5af40bbb28e40029318cf57a24592b6i.jpg,https://ae04.alicdn.com/kf/Hae94a1e4e9d040e1bdb31631f4df5c6ed.jpg,https://ae04.alicdn.com/kf/H864ab4c0b66841d88d3130473c5cb64co.jpg,https://ae04.alicdn.com/kf/Hdb6fa7b3ad9e4efdbb59ae5d11823f3c7.jpg,",https://www.aliexpress.com/item/1005002471032959.html,5.94,3.56,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AFOcfl
Fashion Jewelry,1509,Luxury Vintage Gold Plated Engagement Rings For Women Brilliant Red Oval Zircon Stone Inlay Fashion Jewelry Wedding Band Ring,1005002471079259,https://ae01.alicdn.com/kf/H521273bd94c24f779fdc00d087c87c00s/Luxury-Vintage-Gold-Plated-Engagement-Rings-For-Women-Brilliant-Red-Oval-Zircon-Stone-Inlay-Fashion-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H521273bd94c24f779fdc00d087c87c00s.jpg,https://ae04.alicdn.com/kf/H668f20d053854c8f907fc1a45c3b1f29K.jpg,https://ae04.alicdn.com/kf/H676b9170d8ed4e7d89809cc0f6d4353cN.jpg,https://ae04.alicdn.com/kf/H7c21d85514e24f3ea3cdc885c78f0e89w.jpg,https://ae04.alicdn.com/kf/Hea1375e013e54749bcc4a2b9fc345a275.jpg,",https://www.aliexpress.com/item/1005002471079259.html,4.96,2.03,8.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_AWSLaB
Fashion Jewelry,1509,Creative Cute Circle Round Rings 5 Color Available Delicate Tiny Cubic Zirconia Stone Rings For Women Fashion Jewelry Party Gift,1005002470788717,https://ae01.alicdn.com/kf/Hfc9f4ab3ebe44ddfa4a6fd7ff81db690L/Creative-Cute-Circle-Round-Rings-5-Color-Available-Delicate-Tiny-Cubic-Zirconia-Stone-Rings-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfc9f4ab3ebe44ddfa4a6fd7ff81db690L.jpg,https://ae04.alicdn.com/kf/Ha7c0abc5055643159b611fac3feb3adbG.jpg,https://ae04.alicdn.com/kf/Hb7e6df653afc424296cd90f3891fef36J.jpg,https://ae04.alicdn.com/kf/Hed7dee30edc9451a805417a2c5dbf7d4y.jpg,https://ae04.alicdn.com/kf/H600770c8d4374bbea3b92ac5e29df05dZ.jpg,",https://www.aliexpress.com/item/1005002470788717.html,4.54,1.86,8.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_9yWHdd
Fashion Jewelry,1509,New Mjolnir The Hammer of Thor Norse Pagan Symbol Pendant Necklace Stainless Steel Double Sided Dragon Design Viking Jewelry,1005002470801847,https://ae01.alicdn.com/kf/Ha93cc58cfa834506a07aaf1cf5da5a7bF/New-Mjolnir-The-Hammer-of-Thor-Norse-Pagan-Symbol-Pendant-Necklace-Stainless-Steel-Double-Sided-Dragon.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha93cc58cfa834506a07aaf1cf5da5a7bF.jpg,https://ae04.alicdn.com/kf/H888bf36c01ba4d4d9cd5d8e5124380daR.jpg,https://ae04.alicdn.com/kf/He4d9e5d40dad4eb29b1a988c8f6eabd3h.jpg,https://ae04.alicdn.com/kf/H1b64bb71f30e415d85290e8dac8ac4a2L.jpg,https://ae04.alicdn.com/kf/Hfbf22c6f67f542f980b3734ac4eae34eY.jpg,",https://www.aliexpress.com/item/1005002470801847.html,5.72,3.43,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9xowEL
