Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,WEPBEL Jeans Spring and Autumn Fashion High Waist Denim Straight Pants Women's Casual Solid Color Lace-up Button Jeans,1005002389416320,https://ae01.alicdn.com/kf/Hea007b8f7da04fad9712a28703154fd54/WEPBEL-Jeans-Spring-and-Autumn-Fashion-High-Waist-Denim-Straight-Pants-Women-s-Casual-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea007b8f7da04fad9712a28703154fd54.jpg,https://ae04.alicdn.com/kf/Hb503b8837cce4c8bb247ce06096959acb.jpg,https://ae04.alicdn.com/kf/Hf6bbeb34f3434996a5f7baa6cab6861fq.jpg,https://ae04.alicdn.com/kf/H017ad5d274d44d5f8e51ffbde73c14ffo.jpg,",https://www.aliexpress.com/item/1005002389416320.html,22.53,16.90,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AsbAyf
Jeans,200000361,Mandylandy Women Ripped Denim Pants Female Distressed Trousers Lady Vintage Hole High Waist Loose Jeans,1005002305152874,https://ae01.alicdn.com/kf/H3f7c5105ce014f30a2e9ed5520cd8735H/Mandylandy-Women-Ripped-Denim-Pants-Female-Distressed-Trousers-Lady-Vintage-Hole-High-Waist-Loose-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f7c5105ce014f30a2e9ed5520cd8735H.jpg,https://ae04.alicdn.com/kf/Hca840f4c8b8f4043aa0c71e8483a3f63E.jpg,https://ae04.alicdn.com/kf/H87adce5fd8424e7694295f4033cd5615P.jpg,https://ae04.alicdn.com/kf/He426ba483db34d0d8e20ff82294dab04N.jpg,https://ae04.alicdn.com/kf/He3f7a6499e514dc09ee3ff549885d6875.jpg,",https://www.aliexpress.com/item/1005002305152874.html,23.70,17.78,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9GJfUx
Jeans,200000361,Mandylandy High Waist Jeans Lady Boyfriend Streetwear Fashion Harajuku Pocket Straight Trousers Women Wide Leg Denim Pants,1005002305209527,https://ae01.alicdn.com/kf/H7c2c57dbb50e48c1a9622da25d48f7fat/Mandylandy-High-Waist-Jeans-Lady-Boyfriend-Streetwear-Fashion-Harajuku-Pocket-Straight-Trousers-Women-Wide-Leg-Denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c2c57dbb50e48c1a9622da25d48f7fat.jpg,https://ae04.alicdn.com/kf/Heb5c8350b89349dca295453df4e92b1f8.jpg,https://ae04.alicdn.com/kf/H4e11d3f9393e446aa0ddb7269fb7285db.jpg,https://ae04.alicdn.com/kf/Hcd9a36490d894164b2601f53beff2cf1i.jpg,https://ae04.alicdn.com/kf/H399f1eef5fc1406e94935e010722aee6m.jpg,",https://www.aliexpress.com/item/1005002305209527.html,25.67,19.25,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A64Y3N
Jeans,200000361,Mandylandy Women Jeans High Waist Trousers Patchwork Loose Wear Plus Size Zipper Jeans Streetwear American Flag Print Denim Pant,1005002305617896,https://ae01.alicdn.com/kf/Hbf2e89de89024ad9acf4a909841c415cG/Mandylandy-Women-Jeans-High-Waist-Trousers-Patchwork-Loose-Wear-Plus-Size-Zipper-Jeans-Streetwear-American-Flag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf2e89de89024ad9acf4a909841c415cG.jpg,https://ae04.alicdn.com/kf/Hf0723d0ae2964274ae8ddb769a457e29p.jpg,https://ae04.alicdn.com/kf/H7321eb82be874751aa65aa9acf549e6d5.jpg,https://ae04.alicdn.com/kf/H4ea2697d437749b983268f0483bc4c408.jpg,https://ae04.alicdn.com/kf/He5e32db5debf412cbc32cc77762b6413n.jpg,",https://www.aliexpress.com/item/1005002305617896.html,21.23,15.92,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AatcqL
Jeans,200000361,Mandylandy Women Ripped Jeans Harajuku Denim Streetwear Hole Skinny Trousers Lady High Waist Flared Jeans Wide Leg Denim Pants,1005002305168814,https://ae01.alicdn.com/kf/Hdaa7b5931a634b8db632e570c7d84b8aP/Mandylandy-Women-Ripped-Jeans-Harajuku-Denim-Streetwear-Hole-Skinny-Trousers-Lady-High-Waist-Flared-Jeans-Wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdaa7b5931a634b8db632e570c7d84b8aP.jpg,https://ae04.alicdn.com/kf/Hf07299560e78463a8218f9fa2f3bb688J.jpg,https://ae04.alicdn.com/kf/Hef73a7027d234a598b5c6f57eeab9101j.jpg,https://ae04.alicdn.com/kf/H2467954a017349bca35cbdec8ce9e516I.jpg,https://ae04.alicdn.com/kf/H2717329fac6d4a9aa15084e64d55758f6.jpg,",https://www.aliexpress.com/item/1005002305168814.html,22.20,16.65,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_ANNKX5
Jeans,200000361,WEPBEL Jeans Summer Leisure High Waist Button Vintage Strap Jeans Women's Slim Bleached Solid Color Straight-Leg Trousers,1005002389392494,https://ae01.alicdn.com/kf/H8e80c7f8f2ab4ba98b74070b3f5151e7I/WEPBEL-Jeans-Summer-Leisure-High-Waist-Button-Vintage-Strap-Jeans-Women-s-Slim-Bleached-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e80c7f8f2ab4ba98b74070b3f5151e7I.jpg,https://ae04.alicdn.com/kf/Hb342d6fa9d974ff5875cf01b7e34fea73.jpg,https://ae04.alicdn.com/kf/H251354258a7146d998848e07e7da80f0p.jpg,https://ae04.alicdn.com/kf/H6fb6b11959c74097991c92d795371f3bX.jpg,https://ae04.alicdn.com/kf/H14c3ac2e835742d690a16c13d3bc53178.jpg,",https://www.aliexpress.com/item/1005002389392494.html,23.66,17.75,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9j1G63
Jeans,200000361,Mandylandy Women Elegant Straight Jeans Female Boyfriend Baggy Denim Pants Lady Spring Mid Waist Loose Wide Leg Trousers,1005002305270070,https://ae01.alicdn.com/kf/H3f109441ecfa4370b1344a57c1dc8390a/Mandylandy-Women-Elegant-Straight-Jeans-Female-Boyfriend-Baggy-Denim-Pants-Lady-Spring-Mid-Waist-Loose-Wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f109441ecfa4370b1344a57c1dc8390a.jpg,https://ae04.alicdn.com/kf/H7eb9cdc97c2a40d0a92a1ef8244bf325s.jpg,https://ae04.alicdn.com/kf/H4a730189573b4d599761c45980fbbabaM.jpg,https://ae04.alicdn.com/kf/H89438aab51b747f29da992f7ef07f6c1X.jpg,https://ae04.alicdn.com/kf/Hbc3da8e4d6e04d6da68754494d196456C.jpg,",https://www.aliexpress.com/item/1005002305270070.html,23.39,17.54,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_ADGWrz
Jeans,200000361,Mandylandy Sexy Stretchy Hole Zippers Plus Size Trousers High Waist Skinny Tight Long Jeans Pencil Stretch Ripped Denim Pants,1005002305624920,https://ae01.alicdn.com/kf/He1f521c4d917490eab1999bd529f72167/Mandylandy-Sexy-Stretchy-Hole-Zippers-Plus-Size-Trousers-High-Waist-Skinny-Tight-Long-Jeans-Pencil-Stretch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1f521c4d917490eab1999bd529f72167.jpg,https://ae04.alicdn.com/kf/Hc9c06ec7cece4cf0be858bbea17319a44.jpg,https://ae04.alicdn.com/kf/H805591438e194d1da1e7e08f4751d596d.jpg,https://ae04.alicdn.com/kf/H6cb0498618ca457d8ae74c6232c93a7dn.jpg,https://ae04.alicdn.com/kf/H7c414d94278a41a8ab468b35559eb6bcA.jpg,",https://www.aliexpress.com/item/1005002305624920.html,19.55,14.66,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AUuyYJ
Jeans,200000361,Mandylandy Jeans Clothing Streetwear Retro Fashion Harajuku Straight Trousers Women's High Waist Wide Leg Denim Pants,1005002305599996,https://ae01.alicdn.com/kf/Ha0be3bdb010a4983912e9be480a01ec8q/Mandylandy-Jeans-Clothing-Streetwear-Retro-Fashion-Harajuku-Straight-Trousers-Women-s-High-Waist-Wide-Leg-Denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha0be3bdb010a4983912e9be480a01ec8q.jpg,https://ae04.alicdn.com/kf/Hc8bd5fac3fb94377be34e9c21a3f06847.jpg,https://ae04.alicdn.com/kf/Hd4390946de324736822ce7797e94b518L.jpg,https://ae04.alicdn.com/kf/H77581a51aff643acaa0cdf0f9c3562a9s.jpg,https://ae04.alicdn.com/kf/H61261b6f5c224eb8bffc05bac28b0eb8J.jpg,",https://www.aliexpress.com/item/1005002305599996.html,16.74,12.56,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AUmRkT
Jeans,200000361,WEPBEL Jeans Summer Vintage Button High Waist Hole Denim Straight Pants Women's Solid Color Bleached Washed Denim Trousers,1005002389371653,https://ae01.alicdn.com/kf/Hd50177a63e02495e9b2f0a4853ca07656/WEPBEL-Jeans-Summer-Vintage-Button-High-Waist-Hole-Denim-Straight-Pants-Women-s-Solid-Color-Bleached.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd50177a63e02495e9b2f0a4853ca07656.jpg,https://ae04.alicdn.com/kf/H43e65d9263714c5dbff9ad567d476985G.jpg,https://ae04.alicdn.com/kf/H7113e83f59ae428bb7e6064da7c118e5z.jpg,https://ae04.alicdn.com/kf/H69a0028e7f294b1bae98f596bfa28759N.jpg,https://ae04.alicdn.com/kf/H1fb17552ff7d4f19983ddc61365df83eA.jpg,",https://www.aliexpress.com/item/1005002389371653.html,22.16,16.62,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9w3Ln1
Jeans,200000361,Mandylandy High Waist Hole Ripped Jeans Women Pocket Denim Straight Wide Leg Pants Women Street Wear Boyfriend Loose Trouser,1005002305675449,https://ae01.alicdn.com/kf/H71568bc402224c5eba35b8d0bc8218bfR/Mandylandy-High-Waist-Hole-Ripped-Jeans-Women-Pocket-Denim-Straight-Wide-Leg-Pants-Women-Street-Wear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H71568bc402224c5eba35b8d0bc8218bfR.jpg,https://ae04.alicdn.com/kf/Ha272479f32f24f969d1427d24b16cfb9Y.jpg,https://ae04.alicdn.com/kf/He952688009bb43d69dbb0dfe82d954b1l.jpg,https://ae04.alicdn.com/kf/He830cdc553604cefac8d1fccfc9569ddh.jpg,https://ae04.alicdn.com/kf/Hec26ca6b25ef4795a7372707d2b14a42d.jpg,",https://www.aliexpress.com/item/1005002305675449.html,25.44,19.08,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A5RIVh
Jeans,200000361,Mandylandy Casual Vintage Boyfriend Wide Leg Blue Jeans Trousers Women's High Waist Jeans Loose Ripped Hole Denim Pants,1005002305698270,https://ae01.alicdn.com/kf/Hfcc342e3dbeb4a0b8ac98f7eae8aa9256/Mandylandy-Casual-Vintage-Boyfriend-Wide-Leg-Blue-Jeans-Trousers-Women-s-High-Waist-Jeans-Loose-Ripped.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfcc342e3dbeb4a0b8ac98f7eae8aa9256.jpg,https://ae04.alicdn.com/kf/H3eb22476e9d840ce9da6b4eb0b5fffebG.jpg,https://ae04.alicdn.com/kf/Hdc1ba4c83add48bf9e50892bf5b23ede5.jpg,https://ae04.alicdn.com/kf/Hb631f7729960444083b1167a3599a955U.jpg,",https://www.aliexpress.com/item/1005002305698270.html,24.70,18.53,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9iHJlz
Jeans,200000361,WEPBEL Jeans Spring Autumn High Waist Button Bleached Washed Pencil Jeans Women's Casual Solid Color Slim Denim Pants,1005002377706740,https://ae01.alicdn.com/kf/H7c67ba87580e4e12915b7e69fb26da31o/WEPBEL-Jeans-Spring-Autumn-High-Waist-Button-Bleached-Washed-Pencil-Jeans-Women-s-Casual-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c67ba87580e4e12915b7e69fb26da31o.jpg,https://ae04.alicdn.com/kf/Ha10ac5ac1b104f53a3b61456c2539f030.jpg,https://ae04.alicdn.com/kf/H0e4bf745d2c74973b4cedc22c732cf51O.jpg,https://ae04.alicdn.com/kf/Hb12576cabfb7449d8a790f1f8abd82aaA.jpg,https://ae04.alicdn.com/kf/H75f20e3c136b4d358faa35c63061d8e4b.jpg,",https://www.aliexpress.com/item/1005002377706740.html,19.39,14.54,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_ADEYvZ
Jeans,200000361,Mandylandy Spring Summer Fashion Slim Fit Washed Vintage Mid Waist Denim Flare Pants Women's Casual Solid Color Bleached Jeans,1005002259453604,https://ae01.alicdn.com/kf/H23eb968fb9f249cd8c97706b4b1cac71h/Mandylandy-Spring-Summer-Fashion-Slim-Fit-Washed-Vintage-Mid-Waist-Denim-Flare-Pants-Women-s-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H23eb968fb9f249cd8c97706b4b1cac71h.jpg,https://ae04.alicdn.com/kf/Hd9dff687ec2b4bfba4dfb6d025088384V.jpg,https://ae04.alicdn.com/kf/H944f2f4b91494783a258d98d5e06bae95.jpg,https://ae04.alicdn.com/kf/H66a4910d79374f4389b51020e1d940e7u.jpg,https://ae04.alicdn.com/kf/Hba6cb1fd2b9945c89a7107d5cf155b32P.jpg,",https://www.aliexpress.com/item/1005002259453604.html,24.50,18.38,14.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AVUwBl
Jeans,200000361,Mandylandy Jeans Spring Summer Fashion High Waist Tassel Skinny Jeans Women's Casual Solid Color Slim Ripped Denim Pencil Pants,1005002323629811,https://ae01.alicdn.com/kf/H3e5e3823984744f59c343e54e0e18bb5F/Mandylandy-Jeans-Spring-Summer-Fashion-High-Waist-Tassel-Skinny-Jeans-Women-s-Casual-Solid-Color-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3e5e3823984744f59c343e54e0e18bb5F.jpg,https://ae04.alicdn.com/kf/H5d4b1bfbf13a44969a0567c59d2881f5n.jpg,https://ae04.alicdn.com/kf/Hc2113fe303394dc8a5d582d2e99874c1t.jpg,https://ae04.alicdn.com/kf/H80ca795164ef417191c4811bf7e2dd8em.jpg,https://ae04.alicdn.com/kf/H8dc91b2a51d845379570926f85b6ee7bS.jpg,",https://www.aliexpress.com/item/1005002323629811.html,20.40,15.30,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9xZqEF
Jeans,200000361,Mandylandy High Waist Elastic Flare Jeans Slim Lady Stretchy Wide Leg Trousers Women Hole Button Zipper Pocket Casual Denim Pant,1005002305731126,https://ae01.alicdn.com/kf/Hdbe2fc64bfae4ed0aa534ed15d2a498bs/Mandylandy-High-Waist-Elastic-Flare-Jeans-Slim-Lady-Stretchy-Wide-Leg-Trousers-Women-Hole-Button-Zipper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdbe2fc64bfae4ed0aa534ed15d2a498bs.jpg,https://ae04.alicdn.com/kf/H516d691a323548ea88d561b863ac804bO.jpg,https://ae04.alicdn.com/kf/H6708439972e84a37b6798765533685ebu.jpg,https://ae04.alicdn.com/kf/Hbaac65f6a7d940d882e158b2fdf1667c1.jpg,https://ae04.alicdn.com/kf/H9c96ac437d38471f828ea6bd054b50e1A.jpg,",https://www.aliexpress.com/item/1005002305731126.html,21.38,16.04,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_As98Ld
Jeans,200000361,WEPBEL Jeans Spring Summer High Waist Button Slim Denim Straight Pants Women's Casual Solid Color Hole Washed Denim Pants,1005002395274249,https://ae01.alicdn.com/kf/H04d2e6fb5362450fb1b2ea872745fda2U/WEPBEL-Jeans-Spring-Summer-High-Waist-Button-Slim-Denim-Straight-Pants-Women-s-Casual-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H04d2e6fb5362450fb1b2ea872745fda2U.jpg,https://ae04.alicdn.com/kf/H17bd14c53580463f9ccf5e31b4f0b825l.jpg,https://ae04.alicdn.com/kf/Hbefec5de1d2c42a28d31f9ca29c3714ce.jpg,https://ae04.alicdn.com/kf/H1f543d788e7c408cbc55693791ee615aQ.jpg,https://ae04.alicdn.com/kf/H90287f56be3f4ddfaea7d17117b2ef0cA.jpg,",https://www.aliexpress.com/item/1005002395274249.html,20.15,15.11,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_Arrh0L
Jeans,200000361,WEPBEL Jeans Women's Casual Denim Pants Spring and Autumn Fashion Solid Color High Waist Loose Straight Jeans,1005002369262678,https://ae01.alicdn.com/kf/H6de6073372b447948e060f9359c4c50ec/WEPBEL-Jeans-Women-s-Casual-Denim-Pants-Spring-and-Autumn-Fashion-Solid-Color-High-Waist-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6de6073372b447948e060f9359c4c50ec.jpg,https://ae04.alicdn.com/kf/Hbefd888d15dd436089436af697d5c0a4y.jpg,https://ae04.alicdn.com/kf/H2fc2f9799b7442938decc6a6d879006cZ.jpg,https://ae04.alicdn.com/kf/H4e7e67f2fc7246d792d975ba2b94f563Z.jpg,https://ae04.alicdn.com/kf/Hceb88c3ef1ff447880806c4aec7503ffR.jpg,",https://www.aliexpress.com/item/1005002369262678.html,23.16,17.37,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_99MlTt
Jeans,200000361,Mandylandy Women's Fashion Broken Holes Denim Jeans Drawstring Ripped Hip Hop Pencil Pants,1005002281681922,https://ae01.alicdn.com/kf/H1a18c769d4e0477593879c2c11cbbca7A/Mandylandy-Women-s-Fashion-Broken-Holes-Denim-Jeans-Drawstring-Ripped-Hip-Hop-Pencil-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1a18c769d4e0477593879c2c11cbbca7A.jpg,https://ae04.alicdn.com/kf/H4ba39a5af56843799f8be49e96c8f560S.jpg,https://ae04.alicdn.com/kf/H1dedda3727ab47e4ac36fa00d04e6244u.jpg,",https://www.aliexpress.com/item/1005002281681922.html,21.27,15.95,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AE0TG3
Jeans,200000361,Mandylandy Jeans Spring Summer High Waist Button Ripped Ankle-Length Jeans Women's Casual Solid Color Slim Denim Pencil Pants,1005002323717311,https://ae01.alicdn.com/kf/H8fa6abcaf2254e5c88760eb2be92a2e9n/Mandylandy-Jeans-Spring-Summer-High-Waist-Button-Ripped-Ankle-Length-Jeans-Women-s-Casual-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8fa6abcaf2254e5c88760eb2be92a2e9n.jpg,https://ae04.alicdn.com/kf/H813cce7a5575497386827da20e7a001c1.jpg,https://ae04.alicdn.com/kf/H987e90813575400bbb3ba206532edcd6X.jpg,https://ae04.alicdn.com/kf/H35b8d1f7a4754ab7937f985c64a1a89eM.jpg,https://ae04.alicdn.com/kf/H1bfe3b3b8e3f455dbe3798483a0e9377v.jpg,",https://www.aliexpress.com/item/1005002323717311.html,20.40,15.30,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AcKw9t
Jeans,200000361,Mandylandy Women Pattern High Waist Jeans Baggy Wide Leg Denim Pant Mom Boyfriend Capris Pants Lady Streetwear Straight Trousers,1005002305267110,https://ae01.alicdn.com/kf/H5f6d6e173da64b329dbfd52a99f4637ek/Mandylandy-Women-Pattern-High-Waist-Jeans-Baggy-Wide-Leg-Denim-Pant-Mom-Boyfriend-Capris-Pants-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5f6d6e173da64b329dbfd52a99f4637ek.jpg,https://ae04.alicdn.com/kf/H8ed48ab078454d4aa41953eb6cb17b72g.jpg,https://ae04.alicdn.com/kf/He3c3d8da345347e685c2cd9a825e725bd.jpg,https://ae04.alicdn.com/kf/H29c4276a4db5427699436abef2e8fd6av.jpg,https://ae04.alicdn.com/kf/H19499a056e014cf98bb8231502279ed6j.jpg,",https://www.aliexpress.com/item/1005002305267110.html,20.54,15.41,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_APP2Q3
Jeans,200000361,Mandylandy Lady Elegant Loose Wide Leg Denim Pants Female Spring Trousers Women High Waist Star Print Straight Jeans,1005002305217400,https://ae01.alicdn.com/kf/Hca086c1100d04d5ab7ad94617d97e779u/Mandylandy-Lady-Elegant-Loose-Wide-Leg-Denim-Pants-Female-Spring-Trousers-Women-High-Waist-Star-Print.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca086c1100d04d5ab7ad94617d97e779u.jpg,https://ae04.alicdn.com/kf/H7264b67d188e4fcca079785373367fefF.jpg,https://ae04.alicdn.com/kf/H4e7ef71f5c0744aabf4e435ce0861affX.jpg,https://ae04.alicdn.com/kf/Hd84ae080617845be935aa17522e3cc4ab.jpg,https://ae04.alicdn.com/kf/H65c8a1d2dba54c0d8b42a362844e1c81Q.jpg,",https://www.aliexpress.com/item/1005002305217400.html,25.85,19.39,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9wzs7H
Jeans,200000361,WEPBEL Jeans Summer High Waist Stretch Hole Denim Pencil Pants Plus Size Women's Casual Solid Color Ripped Skinny Denim Pants,1005002389403367,https://ae01.alicdn.com/kf/H1f70ff02a4d44689917f86dbc2140372O/WEPBEL-Jeans-Summer-High-Waist-Stretch-Hole-Denim-Pencil-Pants-Plus-Size-Women-s-Casual-Solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1f70ff02a4d44689917f86dbc2140372O.jpg,https://ae04.alicdn.com/kf/H0525c5f41da74223ab5e2fa46891acf3S.jpg,https://ae04.alicdn.com/kf/H82c626ea4d2a4c45880c7d157ebad683j.jpg,https://ae04.alicdn.com/kf/Hfa63689892d645149350721ba922e5e7p.jpg,",https://www.aliexpress.com/item/1005002389403367.html,22.16,16.62,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AOj51z
Jeans,200000361,WEPBEL Jeans Women's Casual Loose Wide Leg Jeans Spring Autumn Fashion Solid Color High Waist Button Denim Flare Pants,1005002358609718,https://ae01.alicdn.com/kf/Hb111139422a9479ba1f109514124c5a3O/WEPBEL-Jeans-Women-s-Casual-Loose-Wide-Leg-Jeans-Spring-Autumn-Fashion-Solid-Color-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb111139422a9479ba1f109514124c5a3O.jpg,https://ae04.alicdn.com/kf/Hbe29f31db991414b912b17f632efade9U.jpg,https://ae04.alicdn.com/kf/H13ac64d5df74456f9c58992b4f60e98f2.jpg,https://ae04.alicdn.com/kf/H58ccf85249ac44ea95b3a686e741b29a9.jpg,https://ae04.alicdn.com/kf/Hdfd03967330145ab87740c7888574a40x.jpg,",https://www.aliexpress.com/item/1005002358609718.html,29.26,21.95,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A8q06L
Jeans,200000361,WEPBEL Denim Pants Women's Casual Hole Ripped Jeans Spring Autumn Solid Color High Waist Button Slim Denim Pencil Pants,1005002352872759,https://ae01.alicdn.com/kf/Hc2148752250740438682c086163bdbe7A/WEPBEL-Denim-Pants-Women-s-Casual-Hole-Ripped-Jeans-Spring-Autumn-Solid-Color-High-Waist-Button.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc2148752250740438682c086163bdbe7A.jpg,https://ae04.alicdn.com/kf/H49d30edb2894489fb94feb1e805ad37cj.jpg,https://ae04.alicdn.com/kf/H1853a6437b4a4b919b2dee0b659be60fg.jpg,https://ae04.alicdn.com/kf/H22d800f16d784bc2bfd639c61efe6c43S.jpg,",https://www.aliexpress.com/item/1005002352872759.html,24.75,18.56,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AMhNER
Jeans,200000361,WEPBEL Jeans Spring Autumn Vintage High Waist Button Denim Pencil Pants Women's Casual Solid Black Stretch Skinny Jeans,1005002389440203,https://ae01.alicdn.com/kf/H854413150a6c4fd7a776afbdd101901cg/WEPBEL-Jeans-Spring-Autumn-Vintage-High-Waist-Button-Denim-Pencil-Pants-Women-s-Casual-Solid-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H854413150a6c4fd7a776afbdd101901cg.jpg,https://ae04.alicdn.com/kf/H27d4cd2b48564b38b68f8933bef495f0K.jpg,https://ae04.alicdn.com/kf/Had7d7e1ee2424f88834a359733729a99J.jpg,https://ae04.alicdn.com/kf/H360a5dce74584015a289d47caacce002P.jpg,https://ae04.alicdn.com/kf/Hef6bdb3d0aee4b06830fd6d92821fc88n.jpg,",https://www.aliexpress.com/item/1005002389440203.html,19.24,14.43,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_98e2Yf
Jeans,200000361,WEPBEL Jeans Spring Autumn Fashion High Waist Pocket Denim Flare Pants Women's Casual Solid Color Stretch Skinny Denim Pants,1005002389420307,https://ae01.alicdn.com/kf/Had27eb7a2a5b40b4a6a162fbd5e61a64G/WEPBEL-Jeans-Spring-Autumn-Fashion-High-Waist-Pocket-Denim-Flare-Pants-Women-s-Casual-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had27eb7a2a5b40b4a6a162fbd5e61a64G.jpg,https://ae04.alicdn.com/kf/Hc4e7db8f57ae4f72b883da6f09714d7fE.jpg,https://ae04.alicdn.com/kf/H0150618353d948aaa0e23f23b1624c6fn.jpg,https://ae04.alicdn.com/kf/H6cdd57b88e6b4da18704f9f797c03f75r.jpg,https://ae04.alicdn.com/kf/He035ae8577e0404d9c0957fbedd9ddd00.jpg,",https://www.aliexpress.com/item/1005002389420307.html,24.66,18.50,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_Aq7GcB
Jeans,200000361,WEPBEL Jeans Summer High Waist Pocket Skinny Bleached Denim Pencil Pants Women's Solid Color Tassel Ripped Hole Denim Pants,1005002389430202,https://ae01.alicdn.com/kf/H0ed1ab465cfe491e85636aa01c3af5bak/WEPBEL-Jeans-Summer-High-Waist-Pocket-Skinny-Bleached-Denim-Pencil-Pants-Women-s-Solid-Color-Tassel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0ed1ab465cfe491e85636aa01c3af5bak.jpg,https://ae04.alicdn.com/kf/H14ab320628b7411583a4a4104b21d0e0v.jpg,https://ae04.alicdn.com/kf/H90cf077097d3431292762c629396581c3.jpg,https://ae04.alicdn.com/kf/H142292042d4b4635a500c07dc8558ec0N.jpg,https://ae04.alicdn.com/kf/H939c079102224f5fa7c4e01eaa4d3890m.jpg,",https://www.aliexpress.com/item/1005002389430202.html,20.91,15.68,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A6QVfh
Jeans,200000361,WEPBEL Denim Pants Summer Casual High Waist Vintage Ripped Denim Pencil Trousers Women's Solid Color Stretch Slim Hole Jeans,1005002389403327,https://ae01.alicdn.com/kf/Hcf27c69d702b426aa90d2420f3b99efeS/WEPBEL-Denim-Pants-Summer-Casual-High-Waist-Vintage-Ripped-Denim-Pencil-Trousers-Women-s-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcf27c69d702b426aa90d2420f3b99efeS.jpg,https://ae04.alicdn.com/kf/H0ea9c7b1a0b045c5b863ec34b2b35c14m.jpg,https://ae04.alicdn.com/kf/Hbc3fd0f2cb3e478ab6d1e8fd96a17740A.jpg,https://ae04.alicdn.com/kf/Hd9810965e19b48b3964b65f560bfd3cbB.jpg,https://ae04.alicdn.com/kf/H2e9a18ab84034fa4aa03f3600bdbcffd2.jpg,",https://www.aliexpress.com/item/1005002389403327.html,20.41,15.31,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AoWkxl
